3.4196875	1.545184	3.99455023	0.601977912315035
3.41975	1.5477784	3.99464655	0.601977988933702
3.4198125	1.5500562	3.99472332	0.601978065681015
3.419875	1.5528213	3.99481344	0.601978142541273
3.4199375	1.5548921	3.99489737	0.60197821953864
3.42	1.5578763	3.99499369	0.601978296638689
3.4200625	1.5599105	3.99504614	0.60197837388671
3.420125	1.5622735	3.99511909	0.601978451235599
3.4201875	1.5646367	3.99520326	0.601978528701657
3.42025	1.5673043	3.99530673	0.601978606284897
3.4203125	1.5694602	3.99536276	0.60197868400041
3.420375	1.572067	3.99545527	0.601978761822825
3.4204375	1.5743326	3.99553943	0.601978839774499
3.4205	1.5771464	3.99560523	0.601978917838513
3.4205625	1.578669	3.99568057	0.601978996042052
3.420625	1.5812026	3.99573421	0.601979074321089
3.4206875	1.5837728	3.9958427	0.601979152725756
3.42075	1.585612	3.99590468	0.601979231257868
3.4208125	1.5881334	3.99600101	0.601979309881177
3.420875	1.5900702	3.99606323	0.601979388629511
3.4209375	1.5924576	3.9961412	0.601979467473882
3.421	1.5941873	3.99619222	0.601979546436633
3.4210625	1.5967818	3.99628472	0.601979625485153
3.421125	1.5989256	3.99637985	0.601979704662321
3.4211875	1.6016419	3.99644923	0.601979783945792
3.42125	1.603871	3.996526	0.601979863363951
3.4213125	1.6056372	3.996593	0.601979942892641
3.421375	1.6078298	3.99664283	0.601980022508909
3.4214375	1.6096203	3.99674034	0.601980102233898
3.4215	1.6119956	3.9968257	0.60198018204767
3.4215625	1.6144318	3.99689865	0.601980261979222
3.421625	1.616332	3.99695969	0.601980342031574
3.4216875	1.617879	3.99703765	0.601980422178149
3.42175	1.6198522	3.99709725	0.601980502401432
3.4218125	1.6220814	3.99716067	0.601980582722558
3.421875	1.6239694	3.99724102	0.601980663154219
3.4219375	1.6264543	3.99733591	0.601980743679498
3.422	1.6280012	3.99738121	0.601980824327991
3.4220625	1.6302182	3.99746275	0.601980905053189
3.422125	1.6320087	3.99751639	0.601980985888317
3.4221875	1.6339211	3.99758816	0.601981066812228
3.42225	1.6365156	3.99766374	0.601981147830967
3.4223125	1.6377338	3.99771857	0.601981228978354
3.422375	1.6397192	3.99776244	0.601981310186147
3.4224375	1.6415097	3.99783659	0.601981391492387
3.4225	1.6432882	3.99789882	0.60198147288741
3.4225625	1.645432	3.99797058	0.60198155437062
3.422625	1.6469181	3.99803519	0.601981635960132
3.4226875	1.6488303	3.99810219	0.601981717623332
3.42275	1.6509499	3.99818873	0.60198179938135
3.4228125	1.6521679	3.99821663	0.60198188124447
3.422875	1.6541291	3.9982934	0.601981963167984
3.4229375	1.6555542	3.9983604	0.601982045188746
3.423	1.6572352	3.99841285	0.601982127280171
3.4230625	1.6585994	3.99847245	0.60198220945495
3.423125	1.6604387	3.99851632	0.601982291697373
3.4231875	1.6622171	3.99856496	0.601982374030999
3.42325	1.6635813	3.99861145	0.601982456452808
3.4233125	1.6652258	3.99868798	0.601982538942261
3.423375	1.6669189	3.99874043	0.601982621513258
3.4234375	1.6681858	3.99879885	0.601982704168207
3.4235	1.6693063	3.99886465	0.601982786885977
3.4235625	1.6713892	3.99890614	0.601982869659307
3.423625	1.6728875	3.99893904	0.601982952535918
3.4236875	1.6736305	3.99899745	0.601983035486824
3.42375	1.6752263	3.99904132	0.601983118474571
3.4238125	1.6767854	3.99912286	0.601983201541447
3.423875	1.6782227	3.99914742	0.601983284685632
3.4239375	1.6793068	3.99923134	0.601983367901086
3.424	1.6805858	3.99926424	0.601983451170295
3.4240625	1.6818404	3.99930573	0.601983534502924
3.424125	1.6831559	3.99935794	0.601983617897763
3.4241875	1.6842522	3.99939203	0.601983701357832
3.42425	1.6856408	3.99944568	0.601983784872262
3.4243125	1.6861767	3.9994688	0.601983868455545
3.424375	1.6877237	3.99952483	0.601983952065402
3.4244375	1.6884911	3.99956512	0.601984035751967
3.4245	1.6901842	3.99961376	0.601984119476585
3.4245625	1.6910003	3.99965525	0.601984203285155
3.424625	1.6921088	3.99972105	0.601984287134192
3.4246875	1.6931319	3.9997344	0.601984371038194
3.42475	1.694277	3.99979544	0.601984454992928
3.4248125	1.694679	3.99979281	0.601984539004442
3.424875	1.6959457	3.99984884	0.601984623035889
3.4249375	1.6967862	3.99985981	0.601984707130146
3.425	1.6973344	3.99991107	0.601984791266079
3.4250625	1.6983575	3.9999404	0.601984875429196
3.425125	1.6994417	3.99998164	0.601984959643043
3.4251875	1.7000994	4.00000858	0.601985043910651
3.42525	1.7010495	4.00004482	0.601985128210871
3.4253125	1.7013662	4.00008297	0.601985212558202
3.425375	1.7022555	4.00009727	0.601985296921237
3.4254375	1.7034248	4.00014114	0.601985381328369
3.4255	1.7035344	4.00015354	0.60198546579348
3.4255625	1.7047282	4.00019503	0.601985550264026
3.425625	1.7046672	4.00020218	0.601985634793768
3.4256875	1.7052397	4.00022888	0.601985719320484
3.42575	1.7060071	4.0002656	0.601985803875589
3.4258125	1.7063482	4.00028849	0.601985888468745
3.425875	1.7077734	4.00034237	0.601985973078815
3.4259375	1.7074688	4.00034332	0.601986057759554
3.426	1.7080413	4.0003581	0.601986142425189
3.4260625	1.7084919	4.00034952	0.601986227119212
3.426125	1.7089062	4.00040054	0.601986311835578
3.4261875	1.7093568	4.00041914	0.601986396572488
3.42625	1.7103435	4.00046635	0.60198648133174
3.4263125	1.7099537	4.00041914	0.601986566139919
3.426375	1.7098806	4.00044823	0.601986650928769
3.4264375	1.710587	4.00045776	0.601986735713995
3.4265	1.7113424	4.00049925	0.601986820534247
3.4265625	1.7115006	4.00050068	0.601986905391957
3.426625	1.7113666	4.00052595	0.601986990257511
3.4266875	1.7113911	4.00052261	0.60198707511642
3.42675	1.7111352	4.00052595	0.601987159976545
3.4268125	1.7118539	4.00056648	0.60198724482398
3.426875	1.7126091	4.00058699	0.601987329707053
3.4269375	1.7126213	4.00061274	0.601987414627572
3.427	1.7124507	4.00058222	0.601987499548696
3.4270625	1.7126334	4.00058937	0.601987584461362
3.427125	1.7126821	4.00062132	0.601987669383086
3.4271875	1.7125847	4.00063705	0.601987754307225
3.42725	1.7126578	4.0006237	0.601987839226535
3.4273125	1.7128405	4.00064325	0.601987924149469
3.427375	1.7126456	4.00064659	0.601988009081463
3.4274375	1.7125239	4.00064182	0.601988094003792
3.4275	1.7116712	4.00063324	0.601988178920087
3.4275625	1.7114032	4.00063229	0.6019882637941
3.427625	1.711123	4.00061655	0.601988348654824
3.4276875	1.7111475	4.0006299	0.601988433501655
3.42775	1.7112814	4.0006628	0.6019885183497
3.4278125	1.7114885	4.00066376	0.601988603204385
3.427875	1.7113424	4.00064802	0.601988688069339
3.4279375	1.7100145	4.00062609	0.601988772927048
3.428	1.7102094	4.00061893	0.601988857718913
3.4280625	1.7099659	4.00063562	0.601988942520443
3.428125	1.7098563	4.00061989	0.601989027309898
3.4281875	1.7092106	4.00061989	0.601989112093918
3.42825	1.7088087	4.00060558	0.601989196845922
3.4283125	1.708626	4.00058603	0.601989281577996
3.428375	1.7078221	4.00058222	0.601989366301012
3.4284375	1.7073713	4.00055647	0.601989450984166
3.4285	1.7073836	4.00056028	0.601989535644966
3.4285625	1.706336	4.00054932	0.601989620306377
3.428625	1.7062995	4.00052023	0.601989704915842
3.4286875	1.7059949	4.00055408	0.601989789523497
3.42875	1.7051788	4.00051403	0.601989874116048
3.4288125	1.7047525	4.0004921	0.601989958668133
3.428875	1.7044723	4.00049591	0.601990043199079
3.4289375	1.7034613	4.00048971	0.601990127716132
3.429	1.7028645	4.0004859	0.601990212183053
3.4290625	1.702292	4.00046873	0.601990296620382
3.429125	1.701683	4.00045204	0.601990381029323
3.4291875	1.7008303	4.00043249	0.601990465408067
3.42925	1.7007572	4.00041389	0.601990549744529
3.4293125	1.6998071	4.00039101	0.601990634077367
3.429375	1.6989544	4.00038385	0.601990718363093
3.4294375	1.6984429	4.00034714	0.601990802606538
3.4295	1.6973222	4.000319	0.60199088682462
3.4295625	1.6973587	4.000319	0.601990970987131
3.429625	1.6960067	4.00029612	0.601991055151452
3.4296875	1.6955559	4.00028849	0.601991139248734
3.42975	1.6946303	4.00027514	0.601991223323663
3.4298125	1.6939725	4.00023985	0.601991307352695
3.429875	1.6934243	4.00020075	0.60199139134911
3.4299375	1.6920723	4.00018644	0.601991475318342
3.43	1.6917068	4.00017071	0.601991559220535
3.4300625	1.6908054	4.00015593	0.601991643104604
3.430125	1.6897336	4.00010967	0.601991726943977
3.4301875	1.6891366	4.00008631	0.601991810730204
3.43025	1.6884302	4.0000658	0.601991894486828
3.4303125	1.6871999	4.00001192	0.601991978208426
3.430375	1.6860307	4.00000858	0.601992061869018
3.4304375	1.6857383	3.99999499	0.601992145471635
3.4305	1.6844593	3.99995255	0.601992229059754
3.4305625	1.683497	3.99993181	0.601992312584452
3.430625	1.6825712	3.99988437	0.601992396061435
3.4306875	1.681743	3.99989033	0.601992479492511
3.43075	1.6807197	3.99986959	0.60199256288252
3.4308125	1.6795382	3.99982691	0.601992646221789
3.430875	1.6793068	3.99981356	0.601992729502473
3.4309375	1.6782105	3.99977827	0.601992812771682
3.431	1.6765052	3.99976611	0.601992895986531
3.4310625	1.6758475	3.99970651	0.601992979116822
3.431125	1.6746903	3.9997015	0.6019930622145
3.4311875	1.6743249	3.99966741	0.601993145254798
3.43125	1.6732894	3.9996357	0.601993228276978
3.4313125	1.6717668	3.99961638	0.601993311247812
3.431375	1.67117	3.99959064	0.601993394143147
3.4314375	1.6698545	3.99954438	0.601993477008889
3.4315	1.668941	3.99952602	0.601993559809402
3.4315625	1.6680151	3.99950171	0.601993642564618
3.431625	1.6666022	3.99945545	0.601993725273923
3.4316875	1.6654937	3.99941039	0.601993807913169
3.43175	1.6645681	3.99938965	0.60199389049745
3.4318125	1.663691	3.99936533	0.601993973035834
3.431875	1.6627409	3.99933362	0.601994055530726
3.4319375	1.6616446	3.9992764	0.601994137978508
3.432	1.6604753	3.99925947	0.601994220371929
3.4320625	1.6595008	3.99924231	0.60199430270737
3.432125	1.6587699	3.99920821	0.601994384994489
3.4321875	1.6573692	3.99917054	0.601994467245367
3.43225	1.6566748	3.99912167	0.60199454942679
3.4323125	1.6553715	3.99910593	0.601994631573781
3.432375	1.653788	3.99905729	0.601994713656148
3.4324375	1.6528744	3.99902177	0.601994795659996
3.4325	1.6516929	3.99897075	0.601994877618542
3.4325625	1.6508524	3.99896693	0.601994959518504
3.432625	1.6498779	3.99894762	0.601995041376788
3.4326875	1.6487938	3.99888062	0.601995123186752
3.43275	1.647856	3.99885488	0.60199520494296
3.4328125	1.6463821	3.99881482	0.601995286652667
3.432875	1.6454076	3.99879766	0.60199536828929
3.4329375	1.6450787	3.99875879	0.601995449877592
3.433	1.6433978	3.99872589	0.601995531449585
3.4330625	1.6422162	3.99867582	0.60199561293823
3.433125	1.6409372	3.99864793	0.601995694368284
3.4331875	1.6402185	3.99864173	0.601995775734919
3.43325	1.6394025	3.99861979	0.601995857065917
3.4333125	1.6383183	3.99858332	0.601995938356453
3.433375	1.6367957	3.99852371	0.601996019593229
3.4334375	1.6362599	3.99848843	0.601996100754505
3.4335	1.6350295	3.9984591	0.601996181889214
3.4335625	1.6333974	3.9984262	0.601996262962913
3.433625	1.6332512	3.99841404	0.601996343955684
3.4336875	1.6317529	3.99835324	0.601996424941205
3.43375	1.6307298	3.99833131	0.601996505852432
3.4338125	1.629804	3.9982996	0.601996586712928
3.433875	1.6286469	3.99824715	0.601996667527518
3.4339375	1.6279403	3.99823856	0.601996748284733
3.434	1.6270146	3.99824238	0.601996829006911
3.4340625	1.6260523	3.99817896	0.601996909683187
3.434125	1.6246271	3.99814725	0.601996990311747
3.4341875	1.6239207	3.99812055	0.601997070869638
3.43425	1.6228366	3.99807167	0.601997151392502
3.4343125	1.621996	3.99802923	0.60199723186161
3.434375	1.6206928	3.99799991	0.601997312289037
3.4344375	1.6198644	3.99796939	0.601997392651844
3.4345	1.6188778	3.99794984	0.601997472973574
3.4345625	1.6182444	3.99792194	0.601997553246384
3.434625	1.6171846	3.99789143	0.601997633487785
3.4346875	1.6162345	3.9978416	0.601997713676637
3.43475	1.6152479	3.99781108	0.601997793818377
3.4348125	1.6141638	3.99777579	0.601997873911196
3.434875	1.6138472	3.99776602	0.601997953950259
3.4349375	1.6124098	3.99774051	0.601998033973624
3.435	1.6118251	3.99772692	0.601998113925714
3.4350625	1.6109482	3.9976759	0.601998193848812
3.435125	1.6103269	3.99763203	0.601998273728429
3.4351875	1.6093159	3.99762726	0.601998353577238
3.43525	1.607915	3.99758339	0.601998433375916
3.4353125	1.607574	3.99755645	0.601998513105129
3.435375	1.6069284	3.99754429	0.601998592817435
3.4354375	1.6057956	3.99753833	0.601998672497727
3.4355	1.6053328	3.99746394	0.60199875212185
3.4355625	1.6041634	3.99745178	0.601998831723024
3.435625	1.6035544	3.9974432	0.601998911266213
3.4356875	1.6030184	3.99739456	0.601998990779204
3.43575	1.6018246	3.99738121	0.601999070265618
3.4358125	1.6012401	3.99737144	0.601999149692836
3.435875	1.60029	3.99735069	0.601999229091072
3.4359375	1.600229	3.99732518	0.601999308442196
3.436	1.5990109	3.99730563	0.601999387790296
3.4360625	1.5988647	3.99727869	0.601999467077996
3.436125	1.5978538	3.99724102	0.601999546358447
3.4361875	1.5975857	3.99723125	0.601999625588771
3.43625	1.5964286	3.99720573	0.601999704805802
3.4363125	1.5958926	3.99715948	0.601999783965457
3.436375	1.5954298	3.99718022	0.601999863098534
3.4364375	1.5948938	3.9971447	0.601999942208664
3.4365	1.5941021	3.997118	0.602000021292215
3.4365625	1.5934077	3.99708629	0.60200010033651
3.436625	1.5926525	3.99707413	0.602000179346372
3.4366875	1.5928839	3.99706674	0.602000258318788
3.43675	1.5915685	3.9970243	0.602000337302678
3.4368125	1.5914832	3.99701333	0.602000416221343
3.436875	1.5912396	3.99701071	0.602000495135778
3.4369375	1.5898752	3.99697065	0.602000574038134
3.437	1.5904235	3.99697781	0.602000652872836
3.4370625	1.5893272	3.99694133	0.602000731734726
3.437125	1.5887669	3.99692798	0.602000810542255
3.4371875	1.5886328	3.99692798	0.602000889322001
3.43725	1.5879873	3.9968915	0.602000968095098
3.4373125	1.5878289	3.99687815	0.602001046836187
3.437375	1.5876219	3.99690127	0.602001125569423
3.4374375	1.5869032	3.99683785	0.602001204292394
3.4375	1.5864404	3.99682927	0.602001282979727
3.4375625	1.5866961	3.99684763	0.602001361644113
3.437625	1.5858557	3.99679637	0.602001440321178
3.4376875	1.585003	3.99677682	0.602001518956571
3.43775	1.5851005	3.99678779	0.602001597549683
3.4378125	1.5850882	3.99677205	0.602001676147629
3.437875	1.5848324	3.99678302	0.602001754744965
3.4379375	1.583858	3.99675488	0.602001833329617
3.438	1.5838458	3.9967525	0.602001911865954
3.4380625	1.5838215	3.99673676	0.602001990401685
3.438125	1.5838215	3.99673176	0.602002068936211
3.4381875	1.5842599	3.99673915	0.602002147470738
3.43825	1.5830297	3.99672461	0.602002226027002
3.4383125	1.5823841	3.99670744	0.602002304522267
3.438375	1.5824938	3.99669766	0.602002382985519
3.4384375	1.5828347	3.99669647	0.602002461454211
3.4385	1.5824694	3.99667835	0.602002539939806
3.4385625	1.5824572	3.99667573	0.602002618407288
3.438625	1.5823841	3.99666619	0.602002696874165
3.4386875	1.5823964	3.99667096	0.602002775337417
3.43875	1.5822989	3.99664903	0.602002853801279
3.4388125	1.5818604	3.99664903	0.602002932260307
3.438875	1.5812026	3.99665523	0.602003010697591
3.4389375	1.5811539	3.99662709	0.602003089102258
3.439	1.5808858	3.99660754	0.60200316750451
3.4390625	1.5811172	3.99663687	0.602003245893469
3.439125	1.5812756	3.9966197	0.602003324293901
3.4391875	1.5810564	3.99662232	0.602003402702188
3.43925	1.5811539	3.99660754	0.602003481099605
3.4393125	1.5813366	3.99661732	0.602003559501857
3.439375	1.5811417	3.99659777	0.602003637913169
3.4394375	1.5813731	3.99659538	0.602003716314816
3.4395	1.5815071	3.99660873	0.602003794727937
3.4395625	1.5822014	3.99664545	0.602003873147703
3.439625	1.5824206	3.99664426	0.602003951601896
3.4396875	1.5824084	3.99664664	0.602004030066958
3.43975	1.5827739	3.99666238	0.602004108531415
3.4398125	1.5826643	3.99665523	0.602004187013996
3.439875	1.5825546	3.99665761	0.602004265491142
3.4399375	1.5825181	3.9966259	0.602004343962849
3.44	1.5824816	3.9966538	0.602004422432745
3.4400625	1.5825668	3.9966538	0.602004500900832
3.440125	1.5829322	3.99665999	0.602004579373143
3.4401875	1.5838702	3.99667716	0.602004657863573
3.44025	1.5837606	3.99668312	0.602004736400515
3.4403125	1.5835414	3.99667096	0.602004814932021
3.440375	1.5837971	3.99666977	0.602004893452659
3.4404375	1.5841504	3.99668431	0.602004971985975
3.4405	1.5849421	3.99668312	0.60200505053681
3.4405625	1.5848933	3.99669409	0.602005129126902
3.440625	1.5849665	3.99669409	0.602005207714574
3.4406875	1.5851248	3.99668193	0.602005286305876
3.44075	1.5850882	3.99670148	0.602005364905027
3.4408125	1.5862575	3.99673319	0.602005443502363
3.440875	1.5865621	3.9967258	0.60200552215768
3.4409375	1.5864647	3.99673915	0.6020056008281
3.441	1.5863307	3.99674535	0.602005679493691
3.4410625	1.5874025	3.99678421	0.602005758152637
3.441125	1.5878533	3.99676347	0.602005836864729
3.4411875	1.5876706	3.99676847	0.602005915599174
3.44125	1.5882674	3.99680376	0.60200599432456
3.4413125	1.5888644	3.9968195	0.602006073079538
3.441375	1.5888521	3.99678659	0.602006151864119
3.4414375	1.5886572	3.9968183	0.60200623064809
3.4415	1.5903382	3.9968524	0.602006309422397
3.4415625	1.5901554	3.99684763	0.602006388280057
3.441625	1.5901311	3.99684143	0.602006467128653
3.4416875	1.5914101	3.99684763	0.602006545976044
3.44175	1.5911056	3.99686718	0.602006624886854
3.4418125	1.5915562	3.99688411	0.602006703782566
3.441875	1.5923479	3.99691463	0.602006782700621
3.4419375	1.5927135	3.99692678	0.602006861657933
3.442	1.5929327	3.99692917	0.602006940633373
3.4420625	1.5940777	3.99697542	0.602007019619683
3.442125	1.5939924	3.99697661	0.602007098662768
3.4421875	1.5946746	3.99695969	0.602007177701623
3.44225	1.5952957	3.99700236	0.602007256774305
3.4423125	1.595174	3.99699616	0.602007335877785
3.442375	1.5963555	3.9970119	0.60200741497523
3.4424375	1.5965139	3.99702787	0.602007494131261
3.4425	1.59733	3.99704123	0.602007573295146
3.4425625	1.5976101	3.99706316	0.602007652499498
3.442625	1.5975979	3.99706817	0.602007731717738
3.4426875	1.5986942	3.99709606	0.602007810935374
3.44275	1.5987064	3.99710345	0.60200789020737
3.4428125	1.5991327	3.99710703	0.602007969479971
3.442875	1.6001193	3.99714231	0.60200804877371
3.4429375	1.6002412	3.99716663	0.602008128116371
3.443	1.601581	3.99716425	0.602008207465075
3.4430625	1.6011913	3.99721789	0.602008286880215
3.443125	1.6018369	3.99721789	0.602008366276031
3.4431875	1.6033229	3.99723005	0.602008445703859
3.44325	1.6031645	3.9972434	0.602008525205372
3.4433125	1.6042365	3.99726415	0.60200860469903
3.443375	1.6043461	3.99726057	0.602008684245843
3.4434375	1.6048333	3.99729824	0.602008763798091
3.4435	1.6057469	3.99730325	0.602008843374498
3.4435625	1.6059052	3.99731421	0.602008922996205
3.443625	1.6065508	3.99734569	0.602009002625762
3.4436875	1.6069649	3.99736643	0.602009082287331
3.44375	1.6079273	3.99737501	0.602009161969434
3.4438125	1.6078785	3.99740052	0.602009241699258
3.443875	1.6085972	3.99742746	0.602009321426662
3.4439375	1.6091575	3.99742484	0.602009401189702
3.444	1.609657	3.99743462	0.602009480980526
3.4440625	1.6104122	3.99745178	0.602009560796118
3.444125	1.6106436	3.99747491	0.602009640649157
3.4441875	1.6117277	3.99750161	0.602009720513669
3.44425	1.6115085	3.99749804	0.602009800431937
3.4443125	1.6122027	3.99751997	0.602009880339337
3.444375	1.61269	3.9975369	0.602009960281158
3.4444375	1.6131528	3.99755645	0.602010040247142
3.4445	1.6143222	3.99759555	0.602010120236075
3.4445625	1.6145292	3.9976027	0.602010200282993
3.444625	1.6151139	3.99762106	0.602010280340175
3.4446875	1.6156742	3.99764657	0.602010360426349
3.44475	1.6159179	3.99764419	0.602010440540307
3.4448125	1.6170751	3.9976685	0.602010520666348
3.444875	1.6166608	3.99767828	0.602010600849769
3.4449375	1.6179642	3.9977088	0.602010681012648
3.445	1.6179033	3.9977026	0.602010761240156
3.4450625	1.6186707	3.99773932	0.602010841464644
3.445125	1.6192189	3.99775982	0.602010921727184
3.4451875	1.6194503	3.99779534	0.602011002016907
3.44525	1.6205709	3.99779654	0.602011082318104
3.4453125	1.6207536	3.99781108	0.602011162674867
3.445375	1.6208998	3.99783063	0.602011243040688
3.4454375	1.6217768	3.99782825	0.602011323413759
3.4455	1.6221544	3.99785137	0.602011403830317
3.4455625	1.622532	3.99788666	0.602011484265598
3.445625	1.6231655	3.99790001	0.602011564719603
3.4456875	1.6230315	3.99789262	0.602011645205019
3.44575	1.6237135	3.99789762	0.602011725683792
3.4458125	1.6243348	3.9979403	0.602011806196382
3.445875	1.6251022	3.99795604	0.602011886739779
3.4459375	1.6254555	3.99796081	0.602011967321228
3.446	1.625626	3.99797297	0.602012047920195
3.4460625	1.6257112	3.99797916	0.602012128527617
3.446125	1.6261862	3.99803042	0.602012209139264
3.4461875	1.6272582	3.99803281	0.602012289774464
3.44625	1.6268927	3.99802423	0.602012370462819
3.4463125	1.6272095	3.99804854	0.602012451133051
3.446375	1.6283666	3.99805713	0.602012531818991
3.4464375	1.6280499	3.99809003	0.602012612562307
3.4465	1.6281352	3.99807167	0.602012693289919
3.4465625	1.6297065	3.99811554	0.602012774021761
3.446625	1.629597	3.998101	0.602012854831517
3.4466875	1.6296213	3.99813151	0.602012935635842
3.44675	1.6295482	3.99811435	0.602013016441373
3.4468125	1.6304983	3.99813747	0.602013097243279
3.446875	1.6306933	3.9981606	0.602013178092296
3.4469375	1.6306323	3.99817157	0.602013258950983
3.447	1.6306201	3.99817538	0.602013339806645
3.4470625	1.6310221	3.99815583	0.602013420661701
3.447125	1.6318868	3.99819732	0.602013501536691
3.4471875	1.6318748	3.99820566	0.602013582454558
3.44725	1.6323254	3.99821305	0.60201366337183
3.4473125	1.6322889	3.99822283	0.602013744311444
3.447375	1.6319965	3.99820566	0.602013825249249
3.4474375	1.6327396	3.99825811	0.602013906172556
3.4475	1.6335678	3.99826431	0.602013987132709
3.4475625	1.6335313	3.99824953	0.602014068133929
3.447625	1.6334948	3.99824238	0.602014149133339
3.4476875	1.6334461	3.99825072	0.602014230130939
3.44775	1.6333974	3.99826169	0.602014311126124
3.4478125	1.6333364	3.99825692	0.602014392118894
3.447875	1.6331293	3.99827027	0.60201447310864
3.4479375	1.6339089	3.99828744	0.602014554088117
3.448	1.6346763	3.99830317	0.60201463510625
3.4480625	1.6344449	3.99831772	0.602014716162435
3.448125	1.6346154	3.99830079	0.602014797207146
3.4481875	1.6346519	3.99831653	0.602014878260312
3.44825	1.634457	3.99831653	0.602014959315287
3.4483125	1.6345667	3.99834228	0.602015040360599
3.448375	1.6344814	3.9983263	0.602015121411349
3.4484375	1.6343962	3.99832273	0.60201520245787
3.4485	1.6346763	3.99832749	0.602015283500167
3.4485625	1.6344449	3.99833369	0.602015364556352
3.448625	1.6348833	3.99834585	0.602015445601063
3.4486875	1.6347616	3.99833488	0.602015526667513
3.44875	1.634311	3.99834466	0.602015607727928
3.4488125	1.63492	3.9983263	0.602015688765999
3.448875	1.6346886	3.99834466	0.602015769834269
3.4489375	1.6345302	3.99831891	0.602015850891064
3.449	1.6343595	3.99835181	0.602015931940005
3.4490625	1.6339332	3.99832749	0.602016012980481
3.449125	1.6333607	3.99830079	0.60201609399982
3.4491875	1.6333486	3.99829459	0.60201617499077
3.44925	1.6332634	3.99832034	0.602016255981121
3.4493125	1.6335923	3.99831653	0.602016336967247
3.449375	1.633178	3.99831653	0.602016417969682
3.4494375	1.6333364	3.99830794	0.602016498951573
3.4495	1.6333607	3.99831295	0.602016579941319
3.4495625	1.6327884	3.99828243	0.602016660932269
3.449625	1.631826	3.99825191	0.602016741894842
3.4496875	1.6317773	3.99828863	0.602016822809694
3.44975	1.6321062	3.99828362	0.602016903722131
3.4498125	1.6323132	3.99826288	0.602016984650877
3.449875	1.6316189	3.99829698	0.602017065589887
3.4499375	1.6310951	3.9982338	0.602017146494469
3.45	1.630888	3.99828482	0.602017227373079
3.4500625	1.6305836	3.99824715	0.60201730824142
3.450125	1.6306201	3.99823856	0.602017389094667
3.4501875	1.6296822	3.99822521	0.602017469949723
3.45025	1.6295848	3.99819732	0.602017550758274
3.4503125	1.6292314	3.99821305	0.602017631561995
3.450375	1.629	3.99818373	0.602017712348192
3.4504375	1.6283423	3.99819112	0.602017793122916
3.4505	1.6282206	3.99819231	0.602017873865027
3.4505625	1.6281352	3.99818373	0.602017954601103
3.450625	1.6269659	3.99813986	0.602018035332945
3.4506875	1.6269659	3.99813747	0.602018116006806
3.45075	1.6264664	3.99810958	0.602018196680668
3.4508125	1.6258209	3.99812531	0.602018277329761
3.450875	1.6255772	3.99809003	0.602018357946848
3.4509375	1.6245175	3.9980948	0.60201843855185
3.451	1.6239937	3.99810219	0.602018519104306
3.4510625	1.6240059	3.99805474	0.60201859963079
3.451125	1.6233847	3.99805951	0.602018680157878
3.4511875	1.6231655	3.99805355	0.602018760654164
3.45125	1.6224711	3.99800968	0.602018841139581
3.4513125	1.6219108	3.99798894	0.602018921590566
3.451375	1.6213505	3.99798536	0.602019002013768
3.4514375	1.6201933	3.99795961	0.602019082409187
3.4515	1.6206075	3.99798775	0.602019162747226
3.4515625	1.619097	3.99792194	0.602019243105804
3.451625	1.6192554	3.99793172	0.602019323389482
3.4516875	1.6181956	3.99788284	0.602019403681015
3.45175	1.6180007	3.99788904	0.602019483919997
3.4518125	1.6171481	3.99783301	0.602019564149315
3.451875	1.6168314	3.99784875	0.602019644336356
3.4519375	1.6152601	3.99778676	0.602019724507694
3.452	1.6159301	3.99779534	0.602019804601118
3.4520625	1.6143587	3.99776602	0.602019884727764
3.452125	1.6140907	3.99777222	0.602019964776492
3.4521875	1.6129336	3.99774528	0.60202004481193
3.45225	1.6125073	3.99771976	0.602020124789994
3.4523125	1.6113623	3.99768186	0.602020204746919
3.452375	1.611009	3.99765992	0.602020284647069
3.4524375	1.610339	3.99763203	0.6020203645297
3.4525	1.6091819	3.99761748	0.602020444379109
3.4525625	1.6091332	3.99760652	0.602020524171142
3.452625	1.6077811	3.99755764	0.602020603960761
3.4526875	1.6076106	3.99756026	0.602020683683336
3.45275	1.6063072	3.99752235	0.602020763397456
3.4528125	1.6057225	3.99749804	0.602020843046946
3.452875	1.605016	3.99747133	0.602020922667443
3.4529375	1.6040537	3.99745774	0.602021002252909
3.453	1.6029696	3.99740553	0.602021081790658
3.4530625	1.602787	3.99739218	0.602021161274652
3.453125	1.6016054	3.99735665	0.602021240749592
3.4531875	1.6010939	3.99735308	0.602021320165941
3.45325	1.5999609	3.99728727	0.602021399556927
3.4533125	1.5988647	3.99727869	0.602021478891733
3.453375	1.5984383	3.99726772	0.602021558172184
3.4534375	1.5976101	3.99725556	0.602021637431491
3.4535	1.5963677	3.9972105	0.602021716649732
3.4535625	1.5955638	3.99718142	0.602021795806367
3.453625	1.5947111	3.99715209	0.602021874923141
3.4536875	1.593834	3.99712896	0.602021953997633
3.45375	1.5928962	3.99710345	0.602022033028634
3.4538125	1.592616	3.99709368	0.602022112013134
3.453875	1.5915562	3.99705958	0.602022190983739
3.4539375	1.5900946	3.99701452	0.602022269901795
3.454	1.5890348	3.99697304	0.602022348747375
3.4540625	1.5890713	3.99696565	0.602022427540406
3.454125	1.5877436	3.99690604	0.602022506335246
