0.4940625	1.6165269	3.99506307	0.598565980079319
0.494125	1.6019343	3.99464273	0.598566060235558
0.4941875	1.5877924	3.99424934	0.598566139668216
0.49425	1.5747102	3.99387789	0.598566218399641
0.4943125	1.5627486	3.99351859	0.598566296482379
0.494375	1.5525534	3.99320436	0.598566373971996
0.4944375	1.5440268	3.9929204	0.598566450956079
0.4945	1.5366817	3.99271822	0.598566527517367
0.4945625	1.5326743	3.99257326	0.598566603714444
0.494625	1.5290079	3.99245644	0.598566679712813
0.4946875	1.5277167	3.99238706	0.598566755529381
0.49475	1.5286911	3.99238706	0.598566831281925
0.4948125	1.5314074	3.99244046	0.598566907082785
0.494875	1.5353662	3.99251246	0.598566983018334
0.4949375	1.5410303	3.99265862	0.598567059150181
0.495	1.547681	3.99283147	0.598567135562886
0.4950625	1.5544291	3.99301791	0.598567212305369
0.495125	1.5629801	3.99323106	0.598567289382459
0.4951875	1.5711047	3.99346995	0.598567366883555
0.49525	1.5805814	3.99371958	0.598567444787513
0.4953125	1.5879263	3.99394488	0.598567523161378
0.495375	1.5964286	3.99420309	0.598567601899442
0.4954375	1.6043705	3.99441743	0.598567681059098
0.4955	1.6115937	3.99464536	0.598567760612556
0.4955625	1.6175744	3.99482059	0.59856784052418
0.495625	1.6223859	3.99499249	0.598567920732359
0.4956875	1.6265273	3.99512148	0.598568001179119
0.49575	1.6281352	3.99520564	0.598568081831233
0.4958125	1.6290732	3.99522758	0.598568162563074
0.495875	1.6286469	3.99525189	0.598568243341427
0.4959375	1.627246	3.99523854	0.598568324098642
0.496	1.6244567	3.99516296	0.598568404786393
0.4960625	1.6206928	3.99509716	0.598568485335834
0.496125	1.6159179	3.99494743	0.598568565698641
0.4961875	1.6098884	3.99483156	0.598568645824682
0.49625	1.6031768	3.99465513	0.598568725651748
0.4963125	1.5967575	3.99447608	0.598568805146016
0.496375	1.5893881	3.99427867	0.59856888432198
0.4964375	1.5823964	3.99408364	0.598568963132529
0.4965	1.5742839	3.99386096	0.598569041596391
0.4965625	1.5674992	3.99364758	0.598569119657991
0.496625	1.5607022	3.9934516	0.598569197383168
0.4966875	1.5542586	3.99328232	0.598569274771314
0.49675	1.5483754	3.99310327	0.59856935183995
0.4968125	1.5431863	3.99294734	0.598569428616865
0.496875	1.5388987	3.99282312	0.598569505136476
0.4969375	1.5349399	3.99268174	0.598569581443484
0.497	1.5327595	3.99260378	0.598569657554194
0.4970625	1.5303599	3.99252582	0.598569733556787
0.497125	1.5283622	3.99248195	0.598569809440395
0.4971875	1.527668	3.99244308	0.598569885224946
0.49725	1.5267179	3.99239922	0.598569960975075
0.4973125	1.5268031	3.99238324	0.598570036678093
0.497375	1.5266934	3.99236131	0.598570112385336
0.4974375	1.5258408	3.99234915	0.598570188087138
0.4975	1.5250978	3.99229693	0.598570263746665
0.4975625	1.5241842	3.99229813	0.598570339369349
0.497625	1.5222962	3.99221516	0.598570414946732
0.4976875	1.520128	3.9921422	0.598570490430498
0.49775	1.5163276	3.99205089	0.598570565806752
0.4978125	1.5124785	3.99195218	0.598570640994562
0.497875	1.5068509	3.99178147	0.598570715991513
0.4979375	1.5005535	3.99160743	0.598570790709416
0.498	1.4924775	3.99136138	0.59857086511506
0.4980625	1.4844017	3.99113846	0.598570939120252
0.498125	1.4746206	3.99085712	0.598571012725001
0.4981875	1.4640841	3.99054146	0.59857108584475
0.49825	1.4523906	3.99021149	0.598571158442041
0.4983125	1.4407091	3.98988628	0.598571230459505
0.498375	1.4274442	3.98949027	0.598571301897737
0.4984375	1.4145448	3.98911023	0.598571372678222
0.4985	1.4005125	3.98872304	0.598571442819084
0.4985625	1.3874547	3.98833084	0.598571512264149
0.498625	1.3760047	3.98793864	0.598571581061736
0.4986875	1.3639945	3.98759508	0.598571649291569
0.49875	1.3525202	3.98723316	0.598571716925872
0.4988125	1.3428363	3.98694587	0.598571783991215
0.498875	1.3349554	3.98664618	0.598571850576378
0.4989375	1.3282925	3.98641849	0.598571916770763
0.499	1.3241145	3.98626971	0.598571982634765
0.4990625	1.3218001	3.98616743	0.598572048291599
0.499125	1.3217636	3.98611879	0.598572113833672
0.4991875	1.3237977	3.98612356	0.598572179373936
0.49925	1.3278175	3.98618698	0.598572245015061
0.4993125	1.3352721	3.98635626	0.59857231085551
0.499375	1.3439691	3.98653769	0.598572377065598
0.4994375	1.3553339	3.986835	0.598572443706932
0.4995	1.3689399	3.98716879	0.598572510911794
0.4995625	1.3830209	3.98756337	0.598572578791316
0.499625	1.4002933	3.98801899	0.598572647369052
0.4996875	1.4177849	3.98850608	0.598572716803247
0.49975	1.4367505	3.98902512	0.598572787104771
0.4998125	1.4564833	3.9895792	0.598572858346713
0.499875	1.4766912	3.99012733	0.598572930567116
0.4999375	1.4963876	3.99072909	0.598573003789536
0.5	1.516425	3.99131751	0.598573077988612
0.5000625	1.5357195	3.99182653	0.598573153181252
0.500125	1.5535277	3.99240398	0.598573229330618
0.5001875	1.5702643	3.99289727	0.598573306363012
0.50025	1.585137	3.9933455	0.598573384225298
0.5003125	1.5983044	3.99376106	0.598573462825054
0.500375	1.6093037	3.9941287	0.598573542077722
0.5004375	1.6182444	3.99439812	0.598573621875795
0.5005	1.6243835	3.99464536	0.598573702117197
0.5005625	1.6283666	3.9948194	0.598573782663009
0.500625	1.6305471	3.99491811	0.598573863406325
0.5006875	1.6301938	3.99497533	0.598573944257762
0.50075	1.6270511	3.99493527	0.59857402509168
0.5008125	1.6217646	3.99482679	0.598574105769767
0.500875	1.6153819	3.99467826	0.598574186185719
0.5009375	1.6059906	3.99446988	0.598574266285183
0.501	1.5966113	3.99422503	0.598574345918974
0.5010625	1.5855511	3.99394369	0.598574425087689
0.501125	1.5741012	3.99364758	0.598574503707978
0.5011875	1.5609825	3.99327374	0.598574581760519
0.50125	1.548765	3.99296427	0.598574659162563
0.5013125	1.5369618	3.99261713	0.598574735958796
0.501375	1.525853	3.99229932	0.598574812169763
0.5014375	1.5151096	3.99199486	0.598574887829894
0.5015	1.5060105	3.99171829	0.598574962957309
0.5015625	1.4982756	3.99150014	0.598575037633541
0.501625	1.4923071	3.99129081	0.598575111926234
0.5016875	1.487788	3.99112868	0.598575185922976
0.50175	1.4855589	3.99103975	0.598575259695637
0.5018125	1.4856684	3.99100924	0.598575333357766
0.501875	1.4873252	3.99105072	0.598575407025325
0.5019375	1.4911011	3.99111891	0.598575480775038
0.502	1.4970698	3.99128699	0.59857555471198
0.5020625	1.5045488	3.99144173	0.598575628944883
0.502125	1.5139158	3.99168539	0.598575703548635
0.5021875	1.5233803	3.99196434	0.598575778616855
0.50225	1.53522	3.99227357	0.598575854154376
0.5023125	1.5473521	3.99261713	0.598575930278975
0.502375	1.5593258	3.99295592	0.598576007005149
0.5024375	1.5711656	3.99328828	0.598576084325045
0.5025	1.5831881	3.99365616	0.598576162232022
0.5025625	1.5940655	3.99396062	0.598576240735141
0.502625	1.603871	3.9942677	0.598576319777621
0.5026875	1.6115327	3.99452472	0.598576399306311
0.50275	1.6183663	3.99473548	0.59857647921491
0.5028125	1.6230558	3.99490595	0.598576559462357
0.502875	1.6244322	3.99497771	0.598576639942334
0.5029375	1.6237623	3.99497652	0.598576720490561
0.503	1.6202177	3.99495459	0.598576801005571
0.5030625	1.6142491	3.99480486	0.598576881344819
0.503125	1.6045045	3.9945662	0.598576961388113
0.5031875	1.5926647	3.99426889	0.598577040948215
0.50325	1.5789248	3.99392176	0.598577119921236
0.5033125	1.5614453	3.99343443	0.598577198212957
0.503375	1.5418464	3.99290347	0.598577275637949
0.5034375	1.5204813	3.99231744	0.59857735209112
0.5035	1.4976788	3.99169016	0.598577427484893
0.5035625	1.4730248	3.99098992	0.598577501747994
0.503625	1.4477131	3.99027371	0.598577574788614
0.5036875	1.4223527	3.9895525	0.598577646574142
0.50375	1.3962735	3.98879361	0.598577717102163
0.5038125	1.3709618	3.9880507	0.598577786337035
0.503875	1.3459303	3.98731852	0.598577854316814
0.5039375	1.3231765	3.98660707	0.598577921055394
0.504	1.3019698	3.98598361	0.598577986665717
0.5040625	1.2824439	3.98535371	0.598578051224495
0.504125	1.265878	3.9848299	0.598578114815073
0.5041875	1.2522843	3.98437333	0.598578177584223
0.50425	1.2408708	3.98396873	0.598578239679323
0.5043125	1.2334406	3.98369837	0.598578301208479
0.504375	1.2290677	3.98346448	0.598578362369206
0.5044375	1.2285196	3.98338413	0.5985784233131
0.5045	1.2314064	3.98340368	0.598578484229816
0.5045625	1.2384469	3.98349857	0.598578545289675
0.504625	1.2480331	3.98371172	0.598578606698641
0.5046875	1.2603724	3.98402357	0.598578668582944
0.50475	1.2764631	3.98440361	0.598578731079096
0.5048125	1.294905	3.98488355	0.598578794373113
0.504875	1.3151372	3.98540378	0.59857885858158
0.5049375	1.337757	3.98600411	0.59857892379327
0.505	1.3625571	3.9866693	0.598578990126574
0.5050625	1.3874913	3.98738194	0.598579057689602
0.505125	1.4132902	3.98810673	0.598579126489004
0.5051875	1.4393692	3.98883629	0.598579196567656
0.50525	1.4649368	3.98954892	0.598579267939448
0.5053125	1.4898099	3.99028444	0.598579340579021
0.505375	1.5139523	3.99097514	0.598579414451939
0.5054375	1.5369618	3.991678	0.598579489521968
0.5055	1.5574378	3.99230647	0.598579565732935
0.5055625	1.5754654	3.9928596	0.598579642959213
0.505625	1.5915807	3.99335527	0.598579721079398
0.5056875	1.6050525	3.9938035	0.598579799998668
0.50575	1.6149068	3.99415684	0.598579879585943
0.5058125	1.6225077	3.99440289	0.598579959661849
0.505875	1.627307	3.99462461	0.598580040114648
0.5059375	1.6289391	3.99471593	0.598580120805424
0.506	1.6277211	3.99474525	0.598580201577127
0.5060625	1.6235066	3.99468923	0.598580282288436
0.506125	1.6170629	3.99457216	0.598580362790766
0.5061875	1.6082561	3.99435425	0.598580442973583
0.50625	1.596928	3.994102	0.59858052271971
0.5063125	1.5842112	3.99376345	0.598580601904128
0.506375	1.5686929	3.99337602	0.598580680457978
0.5064375	1.5524315	3.99296308	0.598580758242346
0.5065	1.5355002	3.99247718	0.598580835220385
0.5065625	1.517631	3.99201179	0.598580911358877
0.506625	1.499518	3.9914856	0.598580986611316
0.5066875	1.48132	3.99096918	0.598581060965614
0.50675	1.4628661	3.99045515	0.598581134417556
0.5068125	1.4451917	3.98993611	0.598581206954453
0.506875	1.4275661	3.98939419	0.598581278614956
0.5069375	1.4108663	3.98891902	0.598581349401486
0.507	1.3952992	3.9884367	0.598581419359948
0.5070625	1.3802558	3.98800421	0.598581488546508
0.507125	1.3665767	3.98757672	0.598581556987135
0.5071875	1.3534458	3.9871676	0.598581624749476
0.50725	1.3428608	3.98681545	0.598581691860716
0.5073125	1.3328359	3.98651338	0.598581758447094
0.507375	1.3234689	3.98616982	0.598581824536383
0.5074375	1.3145769	3.98590302	0.598581890161204
0.5075	1.3085352	3.98568392	0.598581955345112
0.5075625	1.3019333	3.98550248	0.598582020229439
0.507625	1.29605	3.9852879	0.598582084786408
0.5076875	1.2911776	3.98510051	0.59858214905165
0.50775	1.2865488	3.98491645	0.598582213075293
0.5078125	1.2823221	3.98476291	0.598582276869414
0.507875	1.2785705	3.98463511	0.598582340453952
0.5079375	1.2755861	3.9845047	0.598582403852465
0.508	1.2714203	3.98435497	0.598582467102996
0.5080625	1.2680828	3.9842515	0.598582530146963
0.508125	1.2648671	3.98413324	0.598582593025439
0.5081875	1.2621629	3.9840138	0.598582655744463
0.50825	1.2584965	3.98389459	0.598582718329398
0.5083125	1.2559629	3.98378134	0.598582780732533
0.508375	1.2531126	3.98368621	0.598582843010038
0.5084375	1.2505181	3.98359966	0.59858290514621
0.5085	1.2484351	3.98350716	0.598582967153732
0.5085625	1.2469369	3.98342919	0.598583029057967
0.508625	1.2467664	3.98338652	0.598583090887914
0.5086875	1.2467785	3.98337317	0.598583152709406
0.50875	1.2474729	3.98337674	0.598583214531499
0.5088125	1.2489711	3.98338532	0.598583276388023
0.508875	1.2531613	3.98346949	0.598583338318837
0.5089375	1.2569373	3.98357654	0.598583400457423
0.509	1.262772	3.98369956	0.598583462783244
0.5090625	1.2698855	3.98387384	0.598583525398382
0.509125	1.2783146	3.98408079	0.598583588366245
0.5091875	1.2884003	3.98436093	0.59858365175207
0.50925	1.2999478	3.98466802	0.598583715637998
0.5093125	1.3117753	3.9849689	0.598583780096515
0.509375	1.3254422	3.98535371	0.598583845141504
0.5094375	1.3401932	3.98578	0.598583910864173
0.5095	1.3559917	3.98619795	0.598583977318276
0.5095625	1.371851	3.98664117	0.598584044555756
0.509625	1.3883074	3.98711634	0.598584112579626
0.5096875	1.4047271	3.98758531	0.598584181419495
0.50975	1.4204769	3.98805428	0.598584251073542
0.5098125	1.4359708	3.98852205	0.598584321508551
0.509875	1.4504417	3.98897386	0.598584392711831
0.5099375	1.4640232	3.98936248	0.598584464632658
0.51	1.4754853	3.98971701	0.59858453722693
0.5100625	1.4852421	3.9900167	0.598584610389555
0.510125	1.4932449	3.99030781	0.598584684035976
0.5101875	1.4993719	3.99051118	0.59858475807922
0.51025	1.5025024	3.99065971	0.598584832426273
0.5103125	1.5032941	3.99071574	0.598584906928554
0.510375	1.5007605	3.99067307	0.598584981470092
0.5104375	1.4952304	3.99057937	0.598585055886
0.5105	1.4872764	3.99040389	0.598585130027696
0.5105625	1.4767765	3.99014091	0.598585203774988
0.510625	1.4640232	3.98981571	0.598585277001638
0.5106875	1.4481151	3.98941374	0.59858534959591
0.51075	1.4300631	3.98893499	0.598585421401372
0.5108125	1.4098308	3.9883697	0.598585492311716
0.510875	1.3871624	3.98775816	0.598585562218833
0.5109375	1.3631419	3.9870677	0.598585631001926
0.511	1.3385853	3.98637581	0.598585698593952
0.5110625	1.3129933	3.98567057	0.598585764968327
0.511125	1.2875112	3.98491526	0.598585830073711
0.5111875	1.2615174	3.98416138	0.598585893915553
0.51125	1.2367659	3.98344874	0.59858595646848
0.5113125	1.2121485	3.98269963	0.598586017794093
0.511375	1.1889806	3.98199058	0.598586077899041
0.5114375	1.1679078	3.98135614	0.598586136855198
0.5115	1.1484795	3.98073602	0.598586194766449
0.5115625	1.1315725	3.98022199	0.59858625171434
0.511625	1.1180518	3.97975063	0.598586307823889
0.5116875	1.1058223	3.97933769	0.598586363263008
0.51175	1.097113	3.97902584	0.598586418095722
0.5118125	1.091388	3.97879195	0.59858647249658
0.511875	1.0888423	3.9786458	0.598586526613562
0.5119375	1.089768	3.97856426	0.598586580604315
0.512	1.0931421	3.97860932	0.598586634640968
0.5120625	1.0987696	3.97871161	0.598586688844928
0.512125	1.1073936	3.97888827	0.59858674332793
0.5121875	1.1176011	3.97911596	0.598586798238558
0.51225	1.1302082	3.97942042	0.598586853655328
0.5123125	1.1453003	3.9798286	0.598586909697228
0.512375	1.1610622	3.98023915	0.598586966487477
0.5124375	1.1777256	3.98065567	0.598587024059286
0.5125	1.1946447	3.98109055	0.598587082457358
0.5125625	1.2116491	3.98157644	0.598587141694372
0.512625	1.2285196	3.98204303	0.598587201774556
0.5126875	1.2449392	3.9825182	0.598587262691273
0.51275	1.2599704	3.98293829	0.598587324422162
0.5128125	1.2740879	3.98336577	0.598587386898381
0.512875	1.2863052	3.98371673	0.598587450074623
0.5129375	1.297743	3.98405886	0.598587513856665
0.513	1.305551	3.9843123	0.598587578205856
0.5130625	1.3117266	3.98451686	0.59858764294221
0.513125	1.315527	3.98466301	0.598587707984784
0.5131875	1.318219	3.98476052	0.598587773215803
0.51325	1.3180606	3.98479104	0.598587838580305
0.5133125	1.3159533	3.98476911	0.598587903936954
0.513375	1.3120432	3.98467898	0.598587969189111
0.5134375	1.306769	3.9845717	0.598588034247384
0.5135	1.2993266	3.98437333	0.598588099044133
0.5135625	1.2911289	3.98418689	0.598588163471847
0.513625	1.2835889	3.983953	0.598588227493075
0.5136875	1.274161	3.98367882	0.598588291140428
0.51375	1.265062	3.98346686	0.598588354320294
0.5138125	1.2571688	3.98321724	0.598588417048982
0.513875	1.2492635	3.98299193	0.598588479386283
0.5139375	1.2433435	3.98281407	0.598588541331595
0.514	1.2387149	3.98264718	0.598588602983361
0.5140625	1.2361691	3.9825716	0.598588664405616
0.514125	1.2354626	3.98253632	0.598588725701636
0.5141875	1.2372288	3.98254251	0.598588786962624
0.51425	1.242223	3.98264837	0.59858884831119
0.5143125	1.2504206	3.98284578	0.598588909907396
0.514375	1.2603967	3.9831028	0.598588971910084
0.5144375	1.2736859	3.98347783	0.598589034407441
0.5145	1.2902884	3.98388839	0.598589097563749
0.5145625	1.3098142	3.9844389	0.5985891615433
0.514625	1.3316788	3.98503709	0.598589226491047
0.5146875	1.3573072	3.9857192	0.59858929252296
0.51475	1.3841415	3.98651218	0.598589359825669
0.5148125	1.4119746	3.98728085	0.59858942845897
0.514875	1.443328	3.98819685	0.598589498472388
0.5149375	1.4756924	3.98910546	0.598589570040479
0.515	1.5079716	3.99006534	0.598589643213373
0.5150625	1.5408598	3.99100089	0.598589717986847
0.515125	1.5737358	3.99197412	0.598589794391097
0.5151875	1.6071843	3.99296069	0.59858987242552
0.51525	1.6393659	3.99396682	0.598589952118501
0.5153125	1.6701834	3.99488759	0.598590033407223
0.515375	1.6996244	3.99578786	0.598590116224044
0.5154375	1.7274575	3.99665761	0.598590200500711
0.5155	1.7534514	3.99747729	0.598590286157495
0.5155625	1.776266	3.99821544	0.598590373103199
0.515625	1.7970221	3.99888062	0.598590461180176
0.5156875	1.8150497	3.99948478	0.598590550286353
0.51575	1.8302635	4.00002432	0.598590640286437
0.5158125	1.842968	4.00048494	0.598590731040905
0.515875	1.8533461	4.00088549	0.598590822425331
0.5159375	1.860606	4.00119352	0.598590914324361
0.516	1.8657828	4.00141048	0.598591006583375
0.5160625	1.8683772	4.00158358	0.598591099099084
0.516125	1.8692421	4.00170755	0.598591191743437
0.5161875	1.8675855	4.00173569	0.598591284430677
0.51625	1.8652955	4.00174284	0.598591377035773
0.5163125	1.861751	4.00171852	0.598591469527319
0.516375	1.8567933	4.00163078	0.598591561843109
0.5164375	1.8516043	4.00155163	0.598591653913069
0.5165	1.8465127	4.00148726	0.59859174572573
0.5165625	1.8411288	4.00135708	0.598591837285922
0.516625	1.8364148	4.00125837	0.59859192857915
0.5166875	1.8326144	4.00117922	0.598592019638633
0.51675	1.8290819	4.00114012	0.598592110509671
0.5168125	1.8269259	4.00108385	0.598592201205549
0.516875	1.8256226	4.0010891	0.59859229179452
0.5169375	1.8260002	4.00111198	0.598592382318866
0.517	1.8277055	4.0011754	0.598592472861936
0.5170625	1.8312258	4.00130796	0.598592563489564
0.517125	1.8350993	4.00143003	0.598592654291748
0.5171875	1.8413359	4.00160074	0.598592745286001
0.51725	1.8480841	4.00180006	0.598592836589499
0.5173125	1.8558066	4.00206327	0.598592928227609
0.517375	1.8646133	4.00233889	0.598593020248643
0.5174375	1.874224	4.00263596	0.598593112706362
0.5175	1.883445	4.00292349	0.598593205640631
0.5175625	1.8934575	4.00320101	0.598593299032129
0.517625	1.903397	4.00353956	0.5985933929201
0.5176875	1.9119601	4.00383711	0.598593487300926
0.51775	1.9205232	4.00409985	0.598593582106358
0.5178125	1.9276124	4.00433636	0.598593677336395
0.517875	1.9338613	4.00454092	0.598593772917953
0.5179375	1.9378688	4.00472736	0.598593868809366
0.518	1.9412671	4.00485039	0.598593964899492
0.5180625	1.9419737	4.00493908	0.598594061158125
0.518125	1.9415474	4.00496626	0.598594157451795
0.5181875	1.9382951	4.00495529	0.598594253724327
0.51825	1.9334837	4.00485182	0.598594349835592
0.5183125	1.9261752	4.00471401	0.598594445708281
0.518375	1.917478	4.00447273	0.598594541218575
0.5184375	1.9058089	4.00419521	0.598594636297614
0.5185	1.8923734	4.00387001	0.598594730798035
0.5185625	1.877452	4.00348139	0.598594824632251
0.518625	1.8614951	4.00305271	0.598594917726583
0.5186875	1.843638	4.00256872	0.598595010029684
0.51875	1.8250989	4.0020709	0.598595101447332
0.5188125	1.8051344	4.00153112	0.598595191945711
0.518875	1.7853651	4.00096226	0.59859528145414
0.5189375	1.7642436	4.0003581	0.5985953699823
0.519	1.742854	3.99979162	0.59859545746314
0.5190625	1.722171	3.9991765	0.598595543883367
0.519125	1.701683	3.99858952	0.598595629278018
0.5191875	1.6805735	3.99796462	0.598595713656761
0.51925	1.6614375	3.99739575	0.598595796988781
0.5193125	1.6422893	3.99681115	0.598595879371932
0.519375	1.6241278	3.99629331	0.598595960805612
0.5194375	1.607574	3.99578786	0.598596041338745
0.5195	1.591471	3.99526906	0.59859612105105
0.5195625	1.5761963	3.99480844	0.59859619996488
0.519625	1.5621518	3.99434066	0.598596278121308
0.5196875	1.5480463	3.99391699	0.598596355581332
0.51975	1.5366209	3.99354768	0.598596432341928
0.5198125	1.5246958	3.99316764	0.598596508535991
0.519875	1.5137939	3.99281335	0.598596584138742
0.5199375	1.5031845	3.99244308	0.598596659200917
0.52	1.4933668	3.99216771	0.59859673373702
0.5200625	1.4841825	3.99184012	0.598596807786308
0.520125	1.4750469	3.99155378	0.598596881380188
0.5201875	1.4656799	3.99125528	0.598596954521076
0.52025	1.4569462	3.9909544	0.598597027197496
0.5203125	1.4476888	3.99064994	0.598597099440851
0.520375	1.4380172	3.99036002	0.598597171225174
0.5204375	1.4291252	3.99005079	0.598597242529927
0.5205	1.4196608	3.98976326	0.598597313393765
0.5205625	1.4092462	3.9894197	0.598597383788307
0.520625	1.3997816	3.98911285	0.598597453666435
0.5206875	1.3902684	3.98883009	0.598597523075258
0.52075	1.3802193	3.98849893	0.598597592012364
0.5208125	1.3709741	3.98818707	0.59859766045118
0.520875	1.3623744	3.98790073	0.598597728431569
0.5209375	1.3535311	3.98761702	0.598597795985538
0.521	1.3461861	3.9873867	0.598597863101007
0.5210625	1.3393405	3.98712492	0.598597929852272
0.521125	1.3349554	3.98693609	0.598597996264094
0.5211875	1.3312768	3.98678994	0.598598062458479
0.52125	1.3292061	3.9866972	0.598598128470459
0.5213125	1.3292913	3.98665357	0.598598194379762
0.521375	1.3310698	3.98665595	0.59859826029329
0.5214375	1.3354792	3.98671794	0.598598326295006
0.5215	1.3416913	3.98686552	0.598598392515364
0.5215625	1.3504251	3.98704076	0.598598459043751
0.521625	1.3617532	3.98731494	0.598598526005208
0.5216875	1.3747622	3.98764753	0.598598593528375
0.52175	1.3900857	3.98805904	0.598598661696598
0.5218125	1.4079793	3.9885354	0.598598730624645
0.521875	1.4268108	3.98904085	0.598598800439954
0.5219375	1.4485535	3.98962188	0.598598871189032
0.522	1.4709907	3.990242	0.598598943016231
0.5220625	1.4946823	3.99092031	0.59859901595599
0.522125	1.5195677	3.991611	0.598599090070507
0.5221875	1.5441242	3.99230409	0.598599165418979
0.52225	1.5691313	3.99303246	0.598599241985096
0.5223125	1.5937731	3.99375844	0.598599319791202
0.522375	1.6165513	3.99446511	0.598599398819183
0.5224375	1.6387934	3.99509954	0.598599478976632
0.5225	1.6598541	3.99574399	0.598599560236966
0.5225625	1.6780156	3.99630928	0.598599642541604
0.522625	1.6939603	3.99681473	0.598599725746789
0.5226875	1.7068111	3.99723244	0.598599809742599
0.52275	1.7165314	3.99759173	0.598599894375621
0.5228125	1.7225974	3.99782681	0.59859997949063
0.522875	1.725131	3.9979682	0.598600064906424
0.5229375	1.7239616	3.99799633	0.598600150447848
0.523	1.7191136	3.99794745	0.598600235931286
0.5230625	1.7096004	3.99774408	0.598600321174334
0.523125	1.6968593	3.99742985	0.598600405945666
0.5231875	1.6814871	3.99705458	0.598600490085224
0.52325	1.6613767	3.99656487	0.598600573462545
0.5233125	1.6382088	3.99592066	0.598600655842682
0.523375	1.6120078	3.99522877	0.598600737074028
0.5234375	1.5839555	3.99448442	0.598600817006185
0.5235	1.553345	3.99361849	0.598600895547356
0.5235625	1.5211633	3.99272203	0.598600972570691
0.523625	1.4880681	3.99179387	0.598601047998281
0.5236875	1.4542786	3.99081802	0.59860112178483
0.52375	1.4207571	3.98985338	0.598601193895912
0.5238125	1.3873329	3.98886561	0.598601264344814
0.523875	1.3534093	3.98786426	0.598601333136362
0.5239375	1.3229817	3.98694706	0.598601400245792
0.524	1.2939182	3.98606992	0.598601465846455
0.5240625	1.2669865	3.9852283	0.598601530005991
0.524125	1.2431487	3.98448038	0.598601592830107
0.5241875	1.2225875	3.98381662	0.598601654472214
0.52425	1.2047182	3.98323298	0.598601715094784
0.5243125	1.1911244	3.98275805	0.598601774831297
0.524375	1.1804297	3.98235965	0.598601833893755
0.5244375	1.1734623	3.98207474	0.598601892425911
0.5245	1.1714768	3.98189688	0.598601950612585
0.5245625	1.1722077	3.98184443	0.598602008700807
0.524625	1.1766293	3.98186636	0.598602066825272
0.5246875	1.1844981	3.9820199	0.598602125168983
0.52475	1.1957288	3.98227811	0.598602183902873
0.5248125	1.2091642	3.98257422	0.598602243193642
0.524875	1.2256327	3.98296881	0.598602303150612
0.5249375	1.2443667	3.98339868	0.59860236392418
0.525	1.2638926	3.98392248	0.598602425626682
0.5250625	1.2846244	3.98448038	0.598602488297385
0.525125	1.3063914	3.98506498	0.598602551996084
0.5251875	1.3290234	3.98570204	0.59860261677411
0.52525	1.3507539	3.98629665	0.598602682674354
0.5253125	1.3720946	3.98690796	0.598602749652114
0.525375	1.3924976	3.98750615	0.598602817688064
0.5254375	1.4113046	3.9880507	0.598602886735706
0.5255	1.4282969	3.9885416	0.598602956715901
0.5255625	1.4435594	3.98899579	0.598603027538668
0.525625	1.4571288	3.98940277	0.598603099118233
0.5256875	1.4671658	3.9897449	0.598603171370642
0.52575	1.4758021	3.99001789	0.598603244120742
0.5258125	1.4809667	3.990242	0.598603317299076
0.525875	1.4852909	3.99035406	0.598603390733499
0.5259375	1.486046	3.99041724	0.59860346438234
0.526	1.4847793	3.9904685	0.598603538068622
0.5260625	1.481527	3.99040031	0.598603611692095
0.526125	1.4762284	3.99028325	0.598603685154301
0.5261875	1.4686276	3.99012136	0.598603758353773
0.52625	1.4609902	3.98992515	0.598603831176357
0.5263125	1.4514648	3.98965979	0.598603903620236
0.526375	1.4412938	3.98939037	0.598603975591794
0.5264375	1.4307574	3.98911762	0.598604047059018
0.5265	1.4203915	3.9888289	0.598604118003789
0.5265625	1.4103668	3.98853421	0.598604188434563
0.526625	1.4000619	3.98825526	0.598604258368257
0.5266875	1.3914013	3.98798609	0.598604327790978
0.52675	1.3834228	3.9877522	0.59860439678426
0.5268125	1.3761021	3.98753166	0.598604465381923
0.526875	1.3713029	3.98735881	0.598604533616586
0.5269375	1.3676974	3.98723817	0.598604601613279
0.527	1.364713	3.98712969	0.598604669431191
0.5270625	1.3637021	3.98709202	0.598604737101121
0.527125	1.3648837	3.98707247	0.598604804720924
0.5271875	1.36693	3.98711157	0.598604872399318
0.52725	1.3715953	3.98721385	0.598604940179178
0.5273125	1.3761387	3.98731852	0.59860500819037
0.527375	1.3823265	3.98747087	0.598605076426848
0.5274375	1.3893549	3.98766923	0.598605144970151
0.5275	1.3972724	3.98786783	0.59860521386196
0.5275625	1.4056285	3.98809814	0.598605283146363
0.527625	1.4127665	3.98830771	0.598605352845106
0.5276875	1.4200627	3.98851109	0.598605422897791
0.52775	1.4274442	3.98873162	0.598605493312261
0.5278125	1.4344847	3.98892164	0.598605564092746
0.527875	1.4401488	3.98906636	0.598605635222338
0.5279375	1.445618	3.98924565	0.598605706632786
0.528	1.4484683	3.98936868	0.598605778314428
0.5280625	1.4505391	3.98941374	0.598605850137403
0.528125	1.4513918	3.98946595	0.598605922063059
0.5281875	1.4496498	3.98945737	0.598605994030997
0.52825	1.4467021	3.98940015	0.598606065912557
0.5283125	1.4425241	3.98928809	0.598606137647954
0.528375	1.4366408	3.98914075	0.598606209176183
0.5284375	1.4295638	3.98893619	0.598606280412686
0.5285	1.4206474	3.98870707	0.598606351298273
